Setup done!
00:58:57, 1682557137, 38.99293, -76.93865, 72.60, 5, 0, 1, 1556, 9.13, 6.81, 101676.52, -290.57, 72.60, 0.04, 0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:58:58, 1682557138, 38.99293, -76.93865, 72.60, 5, 0, 1, 1557, 9.13, 6.80, 101676.36, -290.56, 72.60, 0.01, 0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:00, 1682557140, 38.99293, -76.93865, 72.60, 5, 0, 1, 1558, 9.13, 6.79, 101671.34, -290.14, 72.60, 0.21, 0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 2.00, 0.35, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:02, 1682557142, 38.99293, -76.93866, 72.60, 5, 0, 1, 1559, 9.13, 6.78, 101676.25, -290.55, 72.60, -0.20, -0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:03, 1682557143, 38.99293, -76.93866, 72.60, 5, 0, 1, 1560, 9.13, 6.78, 101674.46, -290.40, 72.60, 0.15, 0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:05, 1682557145, 38.99293, -76.93866, 72.60, 5, 0, 1, 1561, 9.13, 6.77, 101678.02, -290.70, 72.60, -0.15, -0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:07, 1682557147, 38.99293, -76.93866, 72.60, 5, 0, 1, 1562, 9.06, 6.76, 101680.02, -290.86, 72.60, -0.08, -0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:09, 1682557149, 38.99292, -76.93870, 72.50, 5, 0, 1, 1563, 9.06, 6.75, 101675.91, -290.52, 72.50, 0.17, 0.03, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 2.00, 0.35, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:10, 1682557150, 38.99292, -76.93871, 72.50, 5, 0, 1, 1564, 9.06, 6.75, 101679.73, -290.84, 72.50, -0.32, -0.05, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:12, 1682557152, 38.99291, -76.93874, 72.30, 5, 0, 1, 1565, 9.06, 6.74, 101673.71, -290.34, 72.30, 0.25, 0.04, -0.10, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:14, 1682557154, 38.99290, -76.93877, 72.10, 5, 0, 1, 1566, 9.06, 6.73, 101678.87, -290.77, 72.10, -0.22, -0.04, -0.10, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:15, 1682557155, 38.99289, -76.93877, 72.10, 5, 0, 1, 1567, 9.06, 6.72, 101678.97, -290.78, 72.10, -0.01, -0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:17, 1682557157, 38.99288, -76.93879, 72.10, 5, 0, 1, 1568, 9.06, 6.71, 101676.50, -290.57, 72.10, 0.10, 0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:19, 1682557159, 38.99287, -76.93880, 71.90, 5, 0, 1, 1569, 9.06, 6.70, 101680.42, -290.90, 71.90, -0.16, -0.04, -0.10, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:20, 1682557160, 38.99287, -76.93881, 71.80, 5, 0, 1, 1570, 9.06, 6.69, 101678.05, -290.70, 71.80, 0.20, 0.03, -0.10, -0.04, -0.04, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:22, 1682557162, 38.99286, -76.93881, 71.70, 5, 0, 1, 1571, 9.00, 6.69, 101675.57, -290.49, 71.70, 0.10, 0.01, -0.05, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:24, 1682557164, 38.99286, -76.93882, 71.60, 5, 0, 1, 1572, 9.00, 6.68, 101681.11, -290.96, 71.60, -0.23, -0.04, -0.05, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:25, 1682557165, 38.99286, -76.93882, 71.60, 5, 0, 1, 1573, 9.00, 6.67, 101673.91, -290.36, 71.60, 0.60, 0.10, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:27, 1682557167, 38.99286, -76.93883, 71.60, 5, 0, 1, 1574, 9.00, 6.67, 101682.16, -291.04, 71.60, -0.34, -0.05, 0.00, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:29, 1682557169, 38.99285, -76.93883, 71.60, 5, 0, 1, 1575, 9.00, 6.66, 101682.09, -291.04, 71.60, 0.00, 0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:30, 1682557170, 38.99285, -76.93884, 71.60, 5, 0, 1, 1576, 9.00, 6.65, 101677.98, -290.70, 71.60, 0.34, 0.06, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:33, 1682557173, 38.99285, -76.93884, 71.60, 5, 0, 1, 1577, 9.00, 6.64, 101676.20, -290.55, 71.60, 0.05, 0.02, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:34, 1682557174, 38.99284, -76.93884, 71.60, 5, 0, 1, 1578, 9.00, 6.63, 101678.67, -290.75, 71.60, -0.21, -0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 2.00, 0.35, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:36, 1682557176, 38.99284, -76.93884, 71.60, 5, 0, 1, 1579, 9.00, 6.63, 101679.20, -290.80, 71.60, -0.02, 0.00, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:38, 1682557178, 38.99284, -76.93884, 71.60, 5, 0, 1, 1580, 8.94, 6.62, 101681.52, -290.99, 71.60, -0.10, -0.00, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:39, 1682557179, 38.99284, -76.93884, 71.60, 5, 0, 1, 1581, 8.94, 6.61, 101678.34, -290.72, 71.60, 0.27, 0.06, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:41, 1682557181, 38.99284, -76.93886, 71.50, 5, 0, 1, 1582, 8.94, 6.60, 101683.88, -291.19, 71.50, -0.23, -0.03, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:43, 1682557183, 38.99283, -76.93887, 71.50, 5, 0, 1, 1583, 8.94, 6.59, 101684.41, -291.23, 71.50, -0.02, -0.00, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:44, 1682557184, 38.99283, -76.93887, 71.50, 5, 0, 1, 1584, 8.94, 6.58, 101681.78, -291.01, 71.50, 0.22, 0.04, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:46, 1682557186, 38.99283, -76.93887, 71.50, 5, 0, 1, 1585, 8.94, 6.58, 101680.48, -290.90, 71.50, 0.05, 0.02, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:48, 1682557188, 38.99283, -76.93888, 71.50, 5, 0, 1, 1586, 8.94, 6.57, 101687.02, -291.45, 71.50, -0.27, -0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:49, 1682557189, 38.99283, -76.93888, 71.50, 5, 0, 1, 1587, 8.94, 6.57, 101683.63, -291.17, 71.50, 0.28, 0.05, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:51, 1682557191, 38.99282, -76.93889, 71.50, 5, 0, 1, 1588, 8.94, 6.55, 101685.23, -291.30, 71.50, -0.07, 0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:53, 1682557193, 38.99282, -76.93889, 71.50, 5, 0, 1, 1589, 8.94, 6.55, 101682.69, -291.09, 71.50, 0.11, 0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:54, 1682557194, 38.99282, -76.93889, 71.50, 5, 0, 1, 1590, 8.88, 6.54, 101683.70, -291.17, 71.50, -0.08, -0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:56, 1682557196, 38.99282, -76.93889, 71.50, 5, 0, 1, 1591, 8.88, 6.53, 101681.02, -290.95, 71.50, 0.11, 0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:58, 1682557198, 38.99282, -76.93889, 71.50, 5, 0, 1, 1592, 8.88, 6.52, 101684.09, -291.21, 71.50, -0.13, -0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
00:59:59, 1682557199, 38.99282, -76.93889, 71.50, 5, 0, 1, 1593, 8.88, 6.52, 101685.81, -291.35, 71.50, -0.14, -0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:01, 1682557201, 38.99281, -76.93890, 71.50, 5, 0, 1, 1594, 8.88, 6.51, 101679.84, -290.85, 71.50, 0.25, 0.05, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:03, 1682557203, 38.99281, -76.93890, 71.50, 5, 0, 1, 1595, 8.88, 6.50, 101684.47, -291.24, 71.50, -0.19, -0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:04, 1682557204, 38.99281, -76.93890, 71.50, 5, 0, 1, 1596, 8.88, 6.49, 101682.09, -291.04, 71.50, 0.20, 0.04, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:06, 1682557206, 38.99280, -76.93890, 71.40, 5, 0, 1, 1597, 8.88, 6.49, 101684.75, -291.26, 71.40, -0.11, -0.01, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:08, 1682557208, 38.99279, -76.93891, 71.40, 5, 0, 1, 1598, 8.81, 6.48, 101685.02, -291.28, 71.40, -0.01, 0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:09, 1682557209, 38.99279, -76.93893, 71.30, 5, 0, 1, 1599, 8.81, 6.47, 101683.38, -291.15, 71.30, 0.14, 0.03, -0.10, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:11, 1682557211, 38.99278, -76.93894, 71.20, 5, 0, 1, 1600, 8.81, 6.47, 101685.70, -291.34, 71.20, -0.10, -0.01, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:13, 1682557213, 38.99277, -76.93895, 71.20, 5, 0, 1, 1601, 8.81, 6.46, 101684.41, -291.23, 71.20, 0.05, 0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:15, 1682557215, 38.99276, -76.93895, 71.20, 5, 0, 1, 1602, 8.81, 6.46, 101683.00, -291.11, 71.20, 0.06, 0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:16, 1682557216, 38.99275, -76.93896, 71.20, 5, 0, 1, 1603, 8.81, 6.45, 101683.78, -291.18, 71.20, -0.07, -0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:18, 1682557218, 38.99275, -76.93896, 71.20, 5, 0, 1, 1604, 8.81, 6.44, 101681.00, -290.95, 71.20, 0.12, 0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:20, 1682557220, 38.99275, -76.93896, 71.10, 5, 0, 1, 1605, 8.81, 6.44, 101686.27, -291.39, 71.10, -0.22, -0.03, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:21, 1682557221, 38.99275, -76.93896, 71.00, 5, 0, 1, 1606, 8.81, 6.43, 101683.73, -291.17, 71.00, 0.21, 0.04, -0.10, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:23, 1682557223, 38.99275, -76.93897, 71.00, 5, 0, 1, 1607, 8.75, 6.42, 101684.73, -291.26, 71.00, -0.04, 0.00, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:25, 1682557225, 38.99274, -76.93897, 71.00, 5, 0, 1, 1608, 8.75, 6.42, 101683.68, -291.17, 71.00, 0.04, 0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:26, 1682557226, 38.99274, -76.93897, 71.00, 5, 0, 1, 1609, 8.75, 6.41, 101683.06, -291.12, 71.00, 0.05, 0.02, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:28, 1682557228, 38.99274, -76.93898, 71.00, 5, 0, 1, 1610, 8.75, 6.41, 101684.30, -291.22, 71.00, -0.05, -0.00, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:30, 1682557230, 38.99274, -76.93898, 71.00, 5, 0, 1, 1611, 8.75, 6.40, 101686.97, -291.45, 71.00, -0.11, -0.01, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:31, 1682557231, 38.99274, -76.93898, 71.00, 5, 0, 1, 1612, 8.75, 6.39, 101681.14, -290.96, 71.00, 0.49, 0.09, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:33, 1682557233, 38.99274, -76.93898, 71.00, 5, 0, 1, 1613, 8.75, 6.38, 101682.28, -291.05, 71.00, -0.05, 0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:35, 1682557235, 38.99274, -76.93898, 71.00, 5, 0, 1, 1614, 8.75, 6.38, 101681.97, -291.03, 71.00, 0.01, 0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:36, 1682557236, 38.99274, -76.93898, 71.00, 5, 0, 1, 1615, 8.75, 6.37, 101681.57, -290.99, 71.00, 0.03, 0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:38, 1682557238, 38.99274, -76.93898, 71.00, 5, 0, 1, 1616, 8.75, 6.36, 101683.31, -291.14, 71.00, -0.07, 0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:40, 1682557240, 38.99274, -76.93898, 71.00, 5, 0, 1, 1617, 8.75, 6.36, 101682.11, -291.04, 71.00, 0.05, 0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:41, 1682557241, 38.99274, -76.93897, 71.00, 5, 0, 1, 1618, 8.69, 6.36, 101682.76, -291.09, 71.00, -0.05, 0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:43, 1682557243, 38.99274, -76.93897, 71.00, 5, 0, 1, 1619, 8.69, 6.35, 101681.31, -290.97, 71.00, 0.06, 0.03, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:45, 1682557245, 38.99274, -76.93897, 71.00, 5, 0, 1, 1620, 8.69, 6.34, 101681.64, -291.00, 71.00, -0.01, 0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:46, 1682557246, 38.99274, -76.93896, 71.00, 5, 0, 1, 1621, 8.69, 6.33, 101686.04, -291.37, 71.00, -0.37, -0.05, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:48, 1682557248, 38.99274, -76.93896, 71.00, 5, 0, 1, 1622, 8.69, 6.32, 101681.47, -290.99, 71.00, 0.19, 0.04, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:50, 1682557250, 38.99274, -76.93896, 71.00, 5, 0, 1, 1623, 8.69, 6.31, 101681.06, -290.95, 71.00, 0.02, 0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:51, 1682557251, 38.99275, -76.93893, 71.00, 5, 0, 1, 1624, 8.69, 6.31, 101680.27, -290.89, 71.00, 0.07, 0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:53, 1682557253, 38.99276, -76.93893, 70.90, 5, 0, 1, 1625, 8.69, 6.30, 101680.59, -290.91, 70.90, -0.01, 0.00, -0.05, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:55, 1682557255, 38.99276, -76.93893, 70.90, 5, 0, 1, 1626, 8.69, 6.29, 101683.31, -291.15, 70.90, -0.12, -0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:56, 1682557256, 38.99276, -76.93891, 70.90, 5, 0, 1, 1627, 8.63, 6.28, 101683.52, -291.16, 70.90, -0.00, 0.01, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:00:58, 1682557258, 38.99277, -76.93890, 70.90, 5, 0, 1, 1628, 8.63, 6.28, 101683.77, -291.18, 70.90, -0.01, 0.00, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:00, 1682557260, 38.99277, -76.93889, 70.90, 5, 0, 1, 1629, 8.63, 6.28, 101687.58, -291.50, 70.90, -0.16, -0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:02, 1682557262, 38.99278, -76.93886, 70.80, 5, 0, 1, 1630, 8.63, 6.27, 101680.09, -290.87, 70.80, 0.31, 0.05, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:03, 1682557263, 38.99279, -76.93883, 70.70, 5, 0, 1, 1631, 8.63, 6.26, 101682.59, -291.08, 70.70, -0.21, -0.03, -0.10, -0.02, -0.02, 0.61, 0.00, 0.00, 2.00, 0.35, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:05, 1682557265, 38.99280, -76.93881, 70.60, 5, 0, 1, 1632, 8.63, 6.26, 101680.43, -290.90, 70.60, 0.09, 0.02, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:07, 1682557267, 38.99281, -76.93877, 70.50, 5, 0, 1, 1633, 8.63, 6.25, 101681.44, -290.98, 70.50, -0.04, -0.01, -0.05, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:08, 1682557268, 38.99282, -76.93875, 70.40, 5, 0, 1, 1634, 8.63, 6.25, 101681.21, -290.97, 70.40, 0.02, 0.00, -0.10, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:10, 1682557270, 38.99282, -76.93874, 70.40, 5, 0, 1, 1635, 8.63, 6.24, 101677.77, -290.68, 70.40, 0.14, 0.03, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:12, 1682557272, 38.99281, -76.93873, 70.30, 5, 0, 1, 1636, 8.63, 6.24, 101684.22, -291.22, 70.30, -0.27, -0.04, -0.05, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:13, 1682557273, 38.99280, -76.93870, 70.30, 5, 0, 1, 1637, 8.56, 6.23, 101681.24, -290.97, 70.30, 0.25, 0.04, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:15, 1682557275, 38.99280, -76.93868, 70.30, 5, 0, 1, 1638, 8.56, 6.22, 101678.15, -290.71, 70.30, 0.13, 0.03, 0.00, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
01:01:17, 1682557277, 38.99279, -76.93867, 70.20, 5, 0, 1, 1639, 8.56, 6.22, 101676.91, -290.61, 70.20, 0.05, 0.02, -0.05, -0.03, -0.03, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
