19:52:34, 1679860354, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.25, 100862.16, -222.34, 38.20, 0.39, 0.05, 0.00, -0.00, -0.00, -2.48, -2.29, 9.28, 728.00, 127.97, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:35, 1679860355, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.24, 100864.84, -222.57, 38.20, -0.23, -0.04, 0.00, -0.00, -0.00, -2.44, -2.31, 9.22, 788.00, 138.52, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:36, 1679860356, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.23, 100861.76, -222.31, 38.20, 0.26, 0.04, 0.00, -0.00, -0.00, -2.43, -2.30, 9.22, 803.00, 141.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:37, 1679860357, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.22, 100861.06, -222.25, 38.20, 0.06, 0.01, 0.00, -0.00, -0.00, -2.43, -2.32, 9.28, 829.00, 145.72, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:38, 1679860358, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.21, 100860.88, -222.23, 38.20, 0.01, 0.01, 0.00, -0.00, -0.00, -2.44, -2.31, 9.27, 763.00, 134.12, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:39, 1679860359, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.21, 100861.95, -222.32, 38.20, -0.09, -0.00, 0.00, -0.00, -0.00, -2.43, -2.31, 9.25, 830.00, 145.90, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:40, 1679860360, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.20, 100862.86, -222.40, 38.20, -0.08, -0.01, 0.00, -0.00, -0.00, -2.46, -2.33, 9.27, 814.00, 143.09, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:41, 1679860361, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.20, 100864.58, -222.54, 38.20, -0.14, -0.02, 0.00, -0.00, -0.00, -2.46, -2.30, 9.25, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:42, 1679860362, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.18, 100860.00, -222.16, 38.20, 0.38, 0.06, 0.00, -0.00, -0.00, -2.41, -2.32, 9.26, 771.00, 135.53, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:43, 1679860363, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.16, 100862.23, -222.35, 38.20, -0.19, -0.03, 0.00, -0.00, -0.00, -2.47, -2.32, 9.25, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:44, 1679860364, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.15, 100861.20, -222.26, 38.20, 0.09, 0.02, 0.00, -0.00, -0.00, -2.47, -2.32, 9.22, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:45, 1679860365, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.13, 100861.55, -222.29, 38.20, -0.03, -0.00, 0.00, -0.00, -0.00, -2.42, -2.34, 9.26, 817.00, 143.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:46, 1679860366, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.11, 100859.02, -222.08, 38.20, 0.21, 0.04, 0.00, -0.00, -0.00, -2.43, -2.28, 9.26, 807.00, 141.86, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:47, 1679860367, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.11, 100863.23, -222.43, 38.20, -0.35, -0.04, 0.00, -0.00, -0.00, -2.44, -2.34, 9.23, 827.00, 145.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:48, 1679860368, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.11, 100861.76, -222.31, 38.20, 0.13, 0.02, 0.00, -0.00, -0.00, -2.44, -2.34, 9.24, 824.00, 144.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:49, 1679860369, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.09, 100861.60, -222.29, 38.20, 0.01, 0.01, 0.00, -0.00, -0.00, -2.60, -1.98, 9.70, 761.00, 133.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:51, 1679860371, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.08, 100858.98, -222.08, 38.20, 0.11, 0.02, 0.00, -0.00, -0.00, -0.25, -1.30, 9.21, 818.00, 143.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:52, 1679860372, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.03, 100854.15, -221.67, 38.20, 0.41, 0.08, 0.00, -0.00, -0.00, -0.79, -1.00, 9.45, 850.00, 149.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:53, 1679860373, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 22.00, 100855.77, -221.80, 38.20, -0.14, -0.01, 0.00, -0.00, -0.00, -1.62, 0.60, 10.37, 818.00, 143.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:54, 1679860374, 38.99495, -76.94418, 38.20, 9, 0, 1, 0, 21.97, 100857.57, -221.96, 38.20, -0.15, -0.01, 0.00, -0.00, -0.00, -1.10, -1.30, 10.37, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:55, 1679860375, 38.99494, -76.94417, 38.20, 9, 0, 1, 0, 21.94, 100860.40, -222.19, 38.20, -0.24, -0.02, 0.00, -0.00, -0.00, -0.03, -0.31, 9.06, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:56, 1679860376, 38.99495, -76.94415, 38.20, 9, 0, 1, 0, 21.91, 100858.73, -222.05, 38.20, 0.14, 0.03, 0.00, -0.00, -0.00, 3.26, 1.92, 11.35, 838.00, 147.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:57, 1679860377, 38.99495, -76.94414, 38.20, 9, 0, 1, 0, 21.89, 100860.02, -222.16, 38.20, -0.11, -0.01, 0.00, -0.00, -0.00, -3.88, 1.69, 9.16, 807.00, 141.86, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:58, 1679860378, 38.99494, -76.94413, 38.20, 9, 0, 1, 0, 21.89, 100858.57, -222.04, 38.20, 0.12, 0.02, 0.00, -0.00, -0.00, -0.66, 2.92, 7.93, 796.00, 139.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:52:59, 1679860379, 38.99494, -76.94410, 38.20, 9, 0, 1, 0, 21.90, 100860.38, -222.19, 38.20, -0.15, -0.02, 0.00, -0.00, -0.00, 0.09, 1.08, 10.00, 772.00, 135.70, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:00, 1679860380, 38.99493, -76.94409, 38.20, 9, 0, 1, 0, 21.91, 100862.68, -222.39, 38.20, -0.19, -0.03, 0.00, -0.00, -0.00, 0.65, 1.44, 9.32, 783.00, 137.64, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:01, 1679860381, 38.99491, -76.94407, 38.20, 9, 0, 1, 0, 21.91, 100859.55, -222.12, 38.20, 0.26, 0.04, 0.00, -0.00, -0.00, 0.78, 1.35, 9.28, 792.00, 139.22, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:02, 1679860382, 38.99489, -76.94408, 38.20, 9, 0, 1, 0, 21.91, 100859.75, -222.14, 38.20, -0.02, -0.00, 0.00, -0.00, -0.00, 1.26, -0.09, 9.86, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:03, 1679860383, 38.99489, -76.94407, 38.20, 9, 0, 1, 0, 21.91, 100858.87, -222.07, 38.20, 0.07, 0.01, 0.00, -0.00, -0.00, 0.92, 1.16, 10.07, 781.00, 137.29, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:04, 1679860384, 38.99489, -76.94406, 38.20, 9, 0, 1, 0, 21.90, 100860.59, -222.21, 38.20, -0.14, -0.02, 0.00, -0.00, -0.00, -0.82, 0.57, 10.05, 821.00, 144.32, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:05, 1679860385, 38.99492, -76.94407, 38.20, 9, 0, 1, 0, 21.91, 100856.34, -221.85, 38.20, 0.36, 0.06, 0.00, -0.00, -0.00, -2.85, 0.36, 9.64, 828.00, 145.55, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:06, 1679860386, 38.99492, -76.94406, 38.20, 9, 0, 1, 0, 21.91, 100860.66, -222.22, 38.20, -0.36, -0.05, 0.00, -0.00, -0.00, -2.69, 0.61, 9.29, 805.00, 141.50, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:07, 1679860387, 38.99493, -76.94403, 38.20, 9, 0, 1, 0, 21.92, 100860.91, -222.24, 38.20, -0.02, -0.00, 0.00, -0.00, -0.00, -2.10, -0.19, 10.42, 827.00, 145.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:08, 1679860388, 38.99494, -76.94403, 38.20, 9, 0, 1, 0, 21.92, 100861.52, -222.29, 38.20, -0.05, -0.01, 0.00, -0.00, -0.00, -1.07, 0.38, 11.85, 805.00, 141.50, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:09, 1679860389, 38.99494, -76.94402, 38.20, 9, 0, 1, 0, 21.93, 100859.77, -222.14, 38.20, 0.15, 0.02, 0.00, -0.00, -0.00, -1.09, -0.82, 8.36, 809.00, 142.21, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:10, 1679860390, 38.99494, -76.94402, 38.20, 9, 0, 1, 0, 21.93, 100860.19, -222.18, 38.20, -0.04, -0.00, 0.00, -0.00, -0.00, -1.26, -0.93, 9.82, 834.00, 146.60, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:11, 1679860391, 38.99495, -76.94402, 38.20, 9, 0, 1, 0, 21.93, 100863.50, -222.45, 38.20, -0.28, -0.05, 0.00, -0.00, -0.00, -0.79, -0.15, 10.03, 768.00, 135.00, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:12, 1679860392, 38.99495, -76.94402, 38.20, 9, 0, 1, 0, 21.93, 100862.31, -222.35, 38.20, 0.10, 0.01, 0.00, -0.00, -0.00, 1.81, -0.52, 10.81, 768.00, 135.00, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:13, 1679860393, 38.99495, -76.94402, 38.20, 9, 0, 1, 0, 21.94, 100859.86, -222.15, 38.20, 0.21, 0.03, 0.00, -0.00, -0.00, 3.61, 0.97, 8.44, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:14, 1679860394, 38.99495, -76.94403, 38.20, 9, 0, 1, 0, 21.94, 100865.14, -222.59, 38.20, -0.44, -0.07, 0.00, -0.00, -0.00, 0.90, 1.74, 10.07, 845.00, 148.54, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:15, 1679860395, 38.99495, -76.94404, 38.20, 9, 0, 1, 0, 21.95, 100863.77, -222.48, 38.20, 0.12, 0.00, 0.00, -0.00, -0.00, 0.22, 1.09, 9.84, 786.00, 138.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:16, 1679860396, 38.99494, -76.94405, 38.20, 9, 0, 1, 0, 21.95, 100860.66, -222.22, 38.20, 0.26, 0.03, 0.00, -0.00, -0.00, -1.88, 1.15, 9.38, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:17, 1679860397, 38.99494, -76.94405, 38.20, 9, 0, 1, 0, 21.96, 100860.87, -222.23, 38.20, -0.02, -0.00, 0.00, -0.00, -0.00, -4.19, -0.41, 8.87, 728.00, 127.97, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:18, 1679860398, 38.99494, -76.94405, 38.20, 9, 0, 1, 0, 21.96, 100862.73, -222.39, 38.20, -0.16, -0.03, 0.00, -0.00, -0.00, -1.38, -0.52, 10.10, 782.00, 137.46, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:19, 1679860399, 38.99495, -76.94405, 38.20, 9, 0, 1, 0, 21.97, 100861.28, -222.27, 38.20, 0.12, 0.01, 0.00, -0.00, -0.00, -2.21, -0.99, 10.30, 829.00, 145.72, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:21, 1679860401, 38.99494, -76.94405, 33.90, 10, 0, 1, 0, 21.97, 100863.38, -222.45, 33.90, -0.09, -0.01, -2.15, -0.36, -0.36, -1.12, -1.36, 10.25, 833.00, 146.43, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:22, 1679860402, 38.99494, -76.94405, 33.90, 10, 0, 1, 0, 21.97, 100858.26, -222.01, 33.90, 0.43, 0.07, 0.00, -0.06, -0.06, -3.48, -1.23, 8.84, 765.00, 134.47, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:23, 1679860403, 38.99494, -76.94405, 33.90, 10, 0, 1, 0, 21.98, 100861.14, -222.26, 33.90, -0.24, -0.03, 0.00, -0.07, -0.07, -2.27, 0.30, 10.76, 765.00, 134.47, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:24, 1679860404, 38.99494, -76.94405, 33.90, 10, 0, 1, 0, 22.00, 100859.98, -222.16, 33.90, 0.10, 0.02, 0.00, -0.08, -0.08, -1.66, -0.31, 11.93, 773.00, 135.88, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:25, 1679860405, 38.99494, -76.94405, 33.90, 10, 0, 1, 0, 22.00, 100865.83, -222.65, 33.90, -0.49, -0.07, 0.00, -0.09, -0.09, -0.53, -1.02, 9.07, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:26, 1679860406, 38.99494, -76.94405, 33.90, 10, 0, 1, 0, 22.01, 100859.76, -222.14, 33.90, 0.51, 0.08, 0.00, -0.11, -0.11, -3.90, -0.07, 8.28, 799.00, 140.45, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:27, 1679860407, 38.99494, -76.94406, 33.90, 10, 0, 1, 0, 22.02, 100859.47, -222.12, 33.90, 0.02, 0.01, 0.00, -0.07, -0.07, -1.38, 2.46, 10.65, 847.00, 148.89, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:28, 1679860408, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.03, 100860.91, -222.24, 33.90, -0.12, -0.02, 0.00, -0.07, -0.07, -1.71, 5.56, 5.23, 847.00, 148.89, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:29, 1679860409, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.03, 100860.47, -222.20, 33.90, 0.04, 0.01, 0.00, -0.07, -0.07, -9.08, -3.42, 4.72, 813.00, 142.91, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:30, 1679860410, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.04, 100859.94, -222.15, 33.90, 0.04, 0.01, 0.00, -0.07, -0.07, -3.39, -7.67, 3.69, 773.00, 135.88, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:31, 1679860411, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.05, 100864.51, -222.54, 33.90, -0.38, -0.05, 0.00, -0.07, -0.07, -0.40, -2.83, 12.40, 817.00, 143.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:32, 1679860412, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.06, 100869.31, -222.94, 33.90, -0.40, -0.07, 0.00, -0.06, -0.06, -0.69, -4.09, 9.10, 839.00, 147.48, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:33, 1679860413, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.07, 100864.98, -222.58, 33.90, 0.36, 0.04, 0.00, -0.06, -0.06, -0.37, -4.11, 8.94, 806.00, 141.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:34, 1679860414, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.08, 100866.18, -222.68, 33.90, -0.10, -0.03, 0.00, -0.05, -0.05, -0.34, -4.06, 8.97, 802.00, 140.98, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:35, 1679860415, 38.99493, -76.94406, 33.90, 10, 0, 1, 0, 22.09, 100863.22, -222.43, 33.90, 0.25, 0.02, 0.00, -0.05, -0.05, -0.35, -4.10, 8.94, 771.00, 135.53, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:37, 1679860417, 38.99493, -76.94406, 34.00, 10, 0, 1, 0, 22.10, 100867.05, -222.75, 34.00, -0.16, -0.04, 0.05, -0.04, -0.04, -0.28, -4.08, 8.98, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:38, 1679860418, 38.99493, -76.94406, 34.00, 10, 0, 1, 0, 22.12, 100867.41, -222.78, 34.00, -0.03, -0.02, 0.00, -0.04, -0.04, -0.34, -4.07, 8.93, 824.00, 144.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:39, 1679860419, 38.99493, -76.94406, 34.00, 10, 0, 1, 0, 22.13, 100866.11, -222.67, 34.00, 0.11, 0.01, 0.00, -0.04, -0.04, -0.34, -4.07, 8.94, 828.00, 145.55, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:40, 1679860420, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.14, 100865.19, -222.60, 34.30, 0.08, 0.00, 0.30, 0.01, 0.01, -0.33, -4.05, 8.99, 834.00, 146.60, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:41, 1679860421, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.16, 100866.52, -222.71, 34.30, -0.11, -0.02, 0.00, -0.03, -0.03, -0.34, -4.05, 8.97, 798.00, 140.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:42, 1679860422, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.17, 100863.39, -222.45, 34.30, 0.26, 0.03, 0.00, -0.02, -0.02, -0.31, -4.06, 8.97, 809.00, 142.21, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:43, 1679860423, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.17, 100863.33, -222.44, 34.30, 0.00, 0.00, 0.00, -0.02, -0.02, -0.18, -4.28, 9.01, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:44, 1679860424, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.18, 100865.14, -222.59, 34.30, -0.15, -0.02, 0.00, -0.02, -0.02, -0.31, -4.04, 8.97, 742.00, 130.43, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:45, 1679860425, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.20, 100867.28, -222.77, 34.30, -0.18, -0.03, 0.00, -0.01, -0.01, -0.32, -4.03, 9.04, 806.00, 141.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:46, 1679860426, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.21, 100865.71, -222.64, 34.30, 0.13, 0.02, 0.00, -0.02, -0.02, -0.35, -4.06, 8.98, 793.00, 139.39, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:47, 1679860427, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.22, 100865.55, -222.63, 34.30, 0.01, 0.00, 0.00, -0.01, -0.01, -0.34, -4.01, 9.02, 840.00, 147.66, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:48, 1679860428, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.23, 100866.04, -222.67, 34.30, -0.04, -0.01, 0.00, -0.01, -0.01, -0.32, -4.06, 8.98, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:49, 1679860429, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.24, 100867.61, -222.80, 34.30, -0.13, -0.03, 0.00, -0.01, -0.01, -0.30, -4.01, 8.97, 807.00, 141.86, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:50, 1679860430, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.25, 100867.79, -222.82, 34.30, -0.02, -0.01, 0.00, -0.01, -0.01, -0.32, -4.04, 8.95, 809.00, 142.21, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:51, 1679860431, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.26, 100867.36, -222.78, 34.30, 0.04, 0.00, 0.00, -0.01, -0.01, -0.33, -4.02, 8.97, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:52, 1679860432, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.27, 100864.88, -222.57, 34.30, 0.21, 0.03, 0.00, -0.01, -0.01, -0.34, -4.03, 9.05, 798.00, 140.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:53, 1679860433, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.27, 100866.75, -222.73, 34.30, -0.16, -0.03, 0.00, -0.01, -0.01, -0.32, -4.06, 8.98, 774.00, 136.05, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:54, 1679860434, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.29, 100867.20, -222.77, 34.30, -0.04, -0.01, 0.00, -0.01, -0.01, -0.36, -3.97, 8.99, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:55, 1679860435, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.29, 100866.70, -222.72, 34.30, 0.04, 0.00, 0.00, -0.01, -0.01, -0.34, -4.05, 8.98, 793.00, 139.39, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:56, 1679860436, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.30, 100862.89, -222.40, 34.30, 0.32, 0.05, 0.00, -0.01, -0.01, -0.32, -4.02, 9.01, 814.00, 143.09, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:57, 1679860437, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.31, 100865.65, -222.64, 34.30, -0.23, -0.03, 0.00, -0.01, -0.01, -0.38, -4.12, 8.88, 828.00, 145.55, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:58, 1679860438, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.32, 100867.08, -222.76, 34.30, -0.12, -0.02, 0.00, -0.01, -0.01, -0.31, -4.02, 8.93, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:53:59, 1679860439, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.33, 100866.07, -222.67, 34.30, 0.08, 0.01, 0.00, -0.01, -0.01, -0.34, -4.07, 8.94, 803.00, 141.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:54:00, 1679860440, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.34, 100864.09, -222.50, 34.30, 0.17, 0.03, 0.00, -0.01, -0.01, -0.35, -4.06, 8.97, 798.00, 140.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:54:01, 1679860441, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.35, 100866.54, -222.71, 34.30, -0.21, -0.03, 0.00, -0.01, -0.01, -0.30, -4.05, 8.97, 774.00, 136.05, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:54:02, 1679860442, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.36, 100863.03, -222.41, 34.30, 0.30, 0.04, 0.00, -0.01, -0.01, -0.34, -4.00, 9.06, 774.00, 136.05, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:54:03, 1679860443, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.37, 100870.05, -222.81, 34.30, -0.40, -0.06, 0.00, -0.01, -0.01, -0.37, -4.05, 8.96, 772.00, 135.70, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:54:04, 1679860444, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.37, 100862.89, -222.40, 34.30, 0.41, 0.07, 0.00, -0.01, -0.01, -0.32, -3.99, 8.96, 769.00, 135.18, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19:54:05, 1679860445, 38.99493, -76.94406, 34.30, 10, 0, 1, 0, 22.38, 100866.17, -222.68, 34.30, -0.28, -0.04, 0.00, -0.00, -0.00, -0.63, -3.94, 9.20, 794.00, 139.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
